susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00227486340442827,0.000878656254483732
0.3537,0.0152,0.00220834693061458,0.000615059378138612
0.3998,0.0213,0.00123720641293467,0.00834723441759545
0.4318,0.0262,0.000997747107205381,0.0045690125233154
0.6081,0.0668,0.000798197685764305,0.00527193752690239
0.7004,0.0982,0.000558738380035014,0.011071068806495
0.7152,0.1039,0.00083810757005252,0.0102802781774597
0.6895,0.0941,0.00119729652864646,0.011071068806495
0.7075,0.1009,0.00159639537152861,0.0165187375842942
0.766,0.1253,0.00215513375156362,0.01836391571871
0.8963,0.1925,0.00216843704632636,0.028029134518031
1.0018,0.2607,0.00206201068822445,0.049907675254676
1.0455,0.2929,0.00278038860541233,0.0860204473139573
1.307,0.5387,0.00328591380639639,0.0809242410379517
1.387,0.6334,0.00323270062734544,0.145241878866161
1.3056,0.5371,0.00345885663831199,0.199103507266014
1.4357,0.696,0.00376483241785497,0.230120073049289
1.5476,0.8541,0.00351206981736294,0.305333048433097
1.5698,0.888,0.00305975779542984,0.507951180717045
1.5229,0.8174,0.00258083918397125,0.836129291766719
1.5776,0.9,0.00258083918397125,0.699322512943602
