susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00178851360411551,0.000823355854649082
0.3537,0.0152,0.00173621788469693,0.000576349098254358
0.3998,0.0213,0.00097270038118563,0.00782188061916628
0.4318,0.0262,0.000784435791278734,0.00428145044417523
0.6081,0.0668,0.000627548633022987,0.00494013512789449
0.7004,0.0982,0.000439284043116091,0.0103742837685784
0.7152,0.1039,0.000658926064674136,0.00963326349939426
0.6895,0.0941,0.000941322949534481,0.0103742837685784
0.7075,0.1009,0.00125509726604597,0.0154790900674027
0.766,0.1253,0.00169438130916207,0.0172081373621658
0.8963,0.1925,0.00170484045304578,0.0262650517633057
1.0018,0.2607,0.00162116730197605,0.0467666125440679
1.0455,0.2929,0.00218596107169674,0.0806065381701452
1.307,0.5387,0.00258340853927796,0.0758310742131805
1.387,0.6334,0.0025415719637431,0.136100722773493
1.3056,0.5371,0.00271937740976628,0.186572436663482
1.4357,0.696,0.00295993771909176,0.215636898332595
1.5476,0.8541,0.00276121398530114,0.286116159490556
1.5698,0.888,0.00240560309325478,0.475982019572634
1.5229,0.8174,0.00202907391344099,0.783505431284067
1.5776,0.9,0.00202907391344099,0.655308924715205
