susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00184821642789105,0.000832417312587974
0.3537,0.0152,0.00179417501187084,0.000582692118811582
0.3998,0.0213,0.00100517033797583,0.00790796446958575
0.4318,0.0262,0.000810621240303092,0.00432857002545746
0.6081,0.0668,0.000648496992242474,0.00499450387552784
0.7004,0.0982,0.000453947894569732,0.0104884581386085
0.7152,0.1039,0.000680921841854598,0.0097392825572793
0.6895,0.0941,0.000972745488363711,0.0104884581386085
0.7075,0.1009,0.00129699398448495,0.0156494454766539
0.766,0.1253,0.00175094187905468,0.0173975218330887
0.8963,0.1925,0.00176175016225872,0.0265541122715564
1.0018,0.2607,0.00167528389662639,0.0472813033549969
1.0455,0.2929,0.00225893118964462,0.0814936549023627
1.307,0.5387,0.00266964595139818,0.0766656344893524
1.387,0.6334,0.00262641281858202,0.137598581770792
1.3056,0.5371,0.00281015363305072,0.188625763032435
1.4357,0.696,0.00305874414674367,0.21801009416679
1.5476,0.8541,0.00285338676586688,0.289265016124321
1.5698,0.888,0.00248590513692948,0.481220448407108
1.5229,0.8174,0.002096806941584,0.792128314658716
1.5776,0.9,0.002096806941584,0.662520939088769
