susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0274612523229557,0.0020292216862545
0.3537,0.0152,0.0266582917287172,0.00142045518037815
0.3998,0.0213,0.0149350670528355,0.0192776060194178
0.4318,0.0262,0.0120444089135771,0.0105519527685234
0.6081,0.0668,0.00963552713086164,0.012175330117527
0.7004,0.0982,0.00674486899160315,0.0255681932468067
0.7152,0.1039,0.0101173034874047,0.0237418937291777
0.6895,0.0941,0.0144532906962925,0.0255681932468067
0.7075,0.1009,0.0192710542617233,0.0381493677015847
0.766,0.1253,0.0260159232533264,0.0424107332427191
0.8963,0.1925,0.0261765153721741,0.0647321717915187
1.0018,0.2607,0.0248917784213926,0.115259791779256
1.0455,0.2929,0.0335637528391681,0.198660803084316
1.307,0.5387,0.0396662533553804,0.18689131730404
1.387,0.6334,0.0390238848799897,0.335430344737869
1.3056,0.5371,0.0417539509004004,0.459821634105271
1.4357,0.696,0.0454475696338974,0.531453159630055
1.5476,0.8541,0.0423963193757912,0.70515453597344
1.5698,0.888,0.0369361873349696,1
1.5229,0.8174,0.0311548710564526,1
1.5776,0.9,0.0311548710564526,1
