susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0292272623982645,0.00196672885669847
0.3537,0.0152,0.0283726640825258,0.00137671019968893
0.3998,0.0213,0.0158955286727403,0.0186839241386355
0.4318,0.0262,0.0128189747360809,0.0102269900548321
0.6081,0.0668,0.0102551797888647,0.0118003731401908
0.7004,0.0982,0.00717862585220532,0.0247807835944008
0.7152,0.1039,0.010767938778308,0.0230107276233721
0.6895,0.0941,0.0153827696832971,0.0247807835944008
0.7075,0.1009,0.0205103595777295,0.0369745025059313
0.766,0.1253,0.0276889854299348,0.0411046331049981
0.8963,0.1925,0.0278599050930825,0.0627386505286813
1.0018,0.2607,0.0264925477879006,0.111710199060473
1.0455,0.2929,0.0357222095978788,0.19254275507078
1.307,0.5387,0.0422171567974932,0.181135727701929
1.387,0.6334,0.0415334781449022,0.325100280012257
1.3056,0.5371,0.0444391124184139,0.445660758927874
1.4357,0.696,0.048370264670812,0.51508628756933
1.5476,0.8541,0.0451227910710049,0.683438277702719
1.5698,0.888,0.0393115225239815,1
1.5229,0.8174,0.0331584146506627,1
1.5776,0.9,0.0331584146506627,1
