susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0258977641581847,0.00202365649795737
0.3537,0.0152,0.0251405195921559,0.00141655954857016
0.3998,0.0213,0.0140847489281355,0.019224736730595
0.4318,0.0262,0.0113586684904319,0.0105230137893783
0.6081,0.0668,0.0090869347923455,0.0121419389877442
0.7004,0.0982,0.00636085435464185,0.0254980718742628
0.7152,0.1039,0.00954128153196278,0.0236767810261012
0.6895,0.0941,0.0136304021885183,0.0254980718742628
0.7075,0.1009,0.018173869584691,0.0380447421615985
0.766,0.1253,0.0245347239393329,0.042294420807309
0.8963,0.1925,0.0246861728525386,0.06455464228484
1.0018,0.2607,0.0234745815468926,0.114943689083979
1.0455,0.2929,0.0316528228600035,0.198115971150026
1.307,0.5387,0.0374078815618223,0.186378763461874
1.387,0.6334,0.0368020859089993,0.334510419112353
1.3056,0.5371,0.0393767174334972,0.45856056243714
1.4357,0.696,0.0428600424372296,0.529995636815035
1.5476,0.8541,0.0399825130863202,0.703220633040186
1.5698,0.888,0.0348332500373244,1
1.5229,0.8174,0.0293810891619171,1
1.5776,0.9,0.0293810891619171,1
