susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0299052383819215,0.00198181996855101
0.3537,0.0152,0.0290308162070115,0.00138727397798571
0.3998,0.0213,0.0162642524533257,0.0188272897012346
0.4318,0.0262,0.0131163326236498,0.0103054638364653
0.6081,0.0668,0.0104930660989198,0.0118909198113061
0.7004,0.0982,0.00734514626924387,0.0249709316037428
0.7152,0.1039,0.0110177194038658,0.0231872936320469
0.6895,0.0941,0.0157395991483797,0.0249709316037428
0.7075,0.1009,0.0209861321978396,0.0372582154087591
0.766,0.1253,0.0283312784670835,0.0414200373427162
0.8963,0.1925,0.0285061629020655,0.0632200569967773
1.0018,0.2607,0.0271070874222095,0.112567374213698
1.0455,0.2929,0.0365508469112374,0.194020174921144
1.307,0.5387,0.0431964554405532,0.182525619103548
1.387,0.6334,0.0424969177006253,0.327594840801483
1.3056,0.5371,0.0454699530953192,0.44908040487366
1.4357,0.696,0.0494922950999051,0.519038649763511
1.5476,0.8541,0.0461694908352472,0.688682439071477
1.5698,0.888,0.0402234200458593,1
1.5229,0.8174,0.0339275803865074,1
1.5776,0.9,0.0339275803865074,1
