susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0300171753379558,0.00212571961186708
0.3537,0.0152,0.0291394801526354,0.00148800372830696
0.3998,0.0213,0.0163251304469584,0.0201943363127372
0.4318,0.0262,0.0131654277798052,0.0110537419817088
0.6081,0.0668,0.0105323422238441,0.0127543176712025
0.7004,0.0982,0.00737263955669089,0.0267840671095252
0.7152,0.1039,0.0110589593350363,0.0248709194588448
0.6895,0.0941,0.0157985133357662,0.0267840671095252
0.7075,0.1009,0.0210646844476883,0.0399635287031011
0.766,0.1253,0.0284373240043791,0.0444275398880219
0.8963,0.1925,0.0286128630414432,0.0678104556185598
1.0018,0.2607,0.0272085507449307,0.12074087395405
1.0455,0.2929,0.0366876587463904,0.208107950001787
1.307,0.5387,0.043358142154825,0.195778776252958
1.387,0.6334,0.0426559860065687,0.351381451841628
1.3056,0.5371,0.0456401496366579,0.48168806404908
1.4357,0.696,0.0496775474891315,0.556725966347988
1.5476,0.8541,0.0463423057849142,0.73868756512381
1.5698,0.888,0.0403739785247358,1
1.5229,0.8174,0.0340545731904293,1
1.5776,0.9,0.0340545731904293,1
