susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0275608492117903,0.00203745901797002
0.3537,0.0152,0.0267549764278198,0.00142622131257901
0.3998,0.0213,0.0149892337818509,0.0193558606707152
0.4318,0.0262,0.0120880917595571,0.0105947868934441
0.6081,0.0668,0.00967047340764571,0.0122247541078201
0.7004,0.0982,0.006769331385352,0.0256719836264222
0.7152,0.1039,0.010153997078028,0.0238382705102492
0.6895,0.0941,0.0145057101114686,0.0256719836264222
0.7075,0.1009,0.0193409468152914,0.0383042295378364
0.766,0.1253,0.0261102782006434,0.0425828934755734
0.8963,0.1925,0.0262714527574375,0.0649949426732436
1.0018,0.2607,0.0249820563030848,0.115727672220697
1.0455,0.2929,0.0336854823699659,0.199467237859265
1.307,0.5387,0.0398101155281415,0.187649975555039
1.387,0.6334,0.0391654173009651,0.336791975670444
1.3056,0.5371,0.0419053847664647,0.461688213472006
1.4357,0.696,0.0456123995727289,0.533610516806348
1.5476,0.8541,0.0425500829936411,0.708017008744582
1.5698,0.888,0.0370701480626419,1
1.5229,0.8174,0.0312678640180545,1
1.5776,0.9,0.0312678640180545,1
