susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0264424531374083,0.00200143679379354
0.3537,0.0152,0.0256692819930396,0.00140100575565548
0.3998,0.0213,0.0143809832852571,0.0190136495410386
0.4318,0.0262,0.0115975671655299,0.0104074713277264
0.6081,0.0668,0.00927805373242396,0.0120086207627612
0.7004,0.0982,0.00649463761269677,0.0252181036017986
0.7152,0.1039,0.00974195641904515,0.0234168104873844
0.6895,0.0941,0.0139170805986359,0.0252181036017986
0.7075,0.1009,0.0185561074648479,0.0376270117233185
0.766,0.1253,0.0250507450775447,0.0418300289902849
0.8963,0.1925,0.0252053793064184,0.0638458337220138
1.0018,0.2607,0.0239683054754286,0.113681609887473
1.0455,0.2929,0.0323185538346101,0.195940662112387
1.307,0.5387,0.038194654531812,0.184332328708385
1.387,0.6334,0.037576117616317,0.330837502014071
1.3056,0.5371,0.0402048995071705,0.453525577473615
1.4357,0.696,0.0437614867712663,0.524176296294527
1.5476,0.8541,0.0408234364226654,0.695499285843254
1.5698,0.888,0.0355658726409585,1
1.5229,0.8174,0.0299990404015041,1
1.5776,0.9,0.0299990404015041,1
