susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0293140607459511,0.00202558682269827
0.3537,0.0152,0.0284569244668297,0.00141791077588879
0.3998,0.0213,0.0159427347916576,0.0192430748156335
0.4318,0.0262,0.0128570441868206,0.010533051478031
0.6081,0.0668,0.0102856353494565,0.0121535209361896
0.7004,0.0982,0.00719994474461956,0.0255223939659982
0.7152,0.1039,0.0107999171169293,0.0236993658255697
0.6895,0.0941,0.0154284530241848,0.0255223939659982
0.7075,0.1009,0.020571270698913,0.0380810322667274
0.766,0.1253,0.0277712154435326,0.0423347645943938
0.8963,0.1925,0.0279426426993569,0.0646162196440747
1.0018,0.2607,0.0265712246527627,0.115053331529262
1.0455,0.2929,0.0358282964672735,0.19830494994216
1.307,0.5387,0.042342532188596,0.18655654637051
1.387,0.6334,0.0416568231652989,0.334829501792023
1.3056,0.5371,0.0445710865143115,0.458997974023427
1.4357,0.696,0.0485139133982699,0.530501188864676
1.5476,0.8541,0.0452567955376086,0.703891420887647
1.5698,0.888,0.0394282688395833,1
1.5229,0.8174,0.0332568876299094,1
1.5776,0.9,0.0332568876299094,1
