susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0251906219278071,0.00200506752013911
0.3537,0.0152,0.0244540540351811,0.00140354726409738
0.3998,0.0213,0.0137001628028425,0.0190481414413216
0.4318,0.0262,0.0110485183893891,0.0104263511047234
0.6081,0.0668,0.00883881471151126,0.0120304051208347
0.7004,0.0982,0.00618717029805788,0.0252638507537528
0.7152,0.1039,0.00928075544708682,0.0234592899856276
0.6895,0.0941,0.0132582220672669,0.0252638507537528
0.7075,0.1009,0.0176776294230225,0.0376952693786153
0.766,0.1253,0.0238647997210804,0.0419059111709075
0.8963,0.1925,0.0240121132996056,0.0639616538924377
1.0018,0.2607,0.0228336046714041,0.113887835143902
1.0455,0.2929,0.0307885379117642,0.196296110221619
1.307,0.5387,0.0363864538957214,0.184666718604812
1.387,0.6334,0.0357971995816206,0.331437661078996
1.3056,0.5371,0.0383015304165488,0.454348300063523
1.4357,0.696,0.0416897427226281,0.525127183524434
1.5476,0.8541,0.0388907847306495,0.696760963248342
1.5698,0.888,0.0338821230607932,1
1.5229,0.8174,0.0285788342338864,1
1.5776,0.9,0.0285788342338864,1
