susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0262903374098425,0.00197051284387256
0.3537,0.0152,0.0255216140937652,0.00137935899071079
0.3998,0.0213,0.0142982536790372,0.0187198720167893
0.4318,0.0262,0.011530849741159,0.0102466667881373
0.6081,0.0668,0.0092246797929272,0.0118230770632354
0.7004,0.0982,0.00645727585504904,0.0248284618327943
0.7152,0.1039,0.00968591378257356,0.023055000273309
0.6895,0.0941,0.0138370196893908,0.0248284618327943
0.7075,0.1009,0.0184493595858544,0.0370456414648041
0.766,0.1253,0.0249066354409034,0.0411837184369365
0.8963,0.1925,0.0250603801041189,0.0628593597195347
1.0018,0.2607,0.0238304227983953,0.111925129531961
1.0455,0.2929,0.0321326346120297,0.192913207415124
1.307,0.5387,0.037974931814217,0.181484232920663
1.387,0.6334,0.0373599531613552,0.325725773092134
1.3056,0.5371,0.0399736124360179,0.446518210421522
1.4357,0.696,0.0435097396899733,0.516077313810224
1.5476,0.8541,0.0405885910888797,0.684753213245715
1.5698,0.888,0.0353612725395543,1
1.5229,0.8174,0.0298264646637979,1
1.5776,0.9,0.0298264646637979,1
