susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0141952929198797,0.00162663239759305
0.3537,0.0152,0.0137802258754388,0.00113864267831514
0.3998,0.0213,0.00772024702660125,0.015453007777134
0.4318,0.0262,0.00622600566661391,0.00845848846748386
0.6081,0.0668,0.00498080453329113,0.0097597943855583
0.7004,0.0982,0.00348656317330379,0.0204955682096724
0.7152,0.1039,0.00522984475995569,0.0190315990518387
0.6895,0.0941,0.00747120679993669,0.0204955682096724
0.7075,0.1009,0.00996160906658226,0.0305806890747493
0.766,0.1253,0.0134481722398861,0.0339966171096947
0.8963,0.1925,0.0135311856487742,0.0518895734832183
1.0018,0.2607,0.0128670783776688,0.0923927201832853
1.0455,0.2929,0.0173498024576308,0.15924731172436
1.307,0.5387,0.0205043119953818,0.14981284381832
1.387,0.6334,0.0201722583598291,0.268882335322131
1.3056,0.5371,0.0215834863109282,0.368594901294585
1.4357,0.696,0.0234927947153565,0.42601502492962
1.5476,0.8541,0.021915539946481,0.565254758163585
1.5698,0.888,0.0190930840442827,0.940356189048542
1.5229,0.8174,0.016104601324308,1
1.5776,0.9,0.016104601324308,1
