susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0134450605347439,0.00151822462449893
0.3537,0.0152,0.0130519301097514,0.00106275723714925
0.3998,0.0213,0.00731222590486071,0.0144231339327398
0.4318,0.0262,0.00589695637488767,0.00789476804739441
0.6081,0.0668,0.00471756509991013,0.00910934774699356
0.7004,0.0982,0.00330229556993709,0.0191296302686865
0.7152,0.1039,0.00495344335490564,0.0177632281066374
0.6895,0.0941,0.0070763476498652,0.0191296302686865
0.7075,0.1009,0.00943513019982027,0.0285426229405798
0.766,0.1253,0.0127374257697574,0.0317308946520275
0.8963,0.1925,0.0128160518547559,0.0484313655215157
1.0018,0.2607,0.0121870431747678,0.086235158671539
1.0455,0.2929,0.016432851764687,0.148634190738445
1.307,0.5387,0.01942064299463,0.139828487916351
1.387,0.6334,0.019106138654636,0.250962530429672
1.3056,0.5371,0.0204427820996106,0.344029699911457
1.4357,0.696,0.0222511820545761,0.397623029156269
1.5476,0.8541,0.0207572864396046,0.527583057013377
1.5698,0.888,0.0180839995496555,0.877685655422829
1.5229,0.8174,0.0152534604897094,1
1.5776,0.9,0.0152534604897094,1
