susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0125697379560072,0.0014845352641459
0.3537,0.0152,0.0122022017584631,0.00103917468490213
0.3998,0.0213,0.00683617327431969,0.014103085009386
0.4318,0.0262,0.00551304296316104,0.00771958337355867
0.6081,0.0668,0.00441043437052883,0.00890721158487538
0.7004,0.0982,0.00308730405937018,0.0187051443282383
0.7152,0.1039,0.00463095608905528,0.017369062590507
0.6895,0.0941,0.00661565155579325,0.0187051443282383
0.7075,0.1009,0.00882086874105767,0.0279092629659429
0.766,0.1253,0.0119081728004279,0.0310267870206493
0.8963,0.1925,0.0119816800399367,0.0473566749262541
1.0018,0.2607,0.0113936221238662,0.084321603003487
1.0455,0.2929,0.0153630130573421,0.145336002359883
1.307,0.5387,0.018156288158677,0.136725697827837
1.387,0.6334,0.0178622592006418,0.245393679163317
1.3056,0.5371,0.0191118822722916,0.33639569085546
1.4357,0.696,0.0208025487809943,0.388799785679811
1.5476,0.8541,0.0194059112303269,0.515876004290699
1.5698,0.888,0.0169066650870272,0.858209836202743
1.5229,0.8174,0.0142604044647099,1
1.5776,0.9,0.0142604044647099,1
