susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0129437342449787,0.00154245344363986
0.3537,0.0152,0.0125652624834296,0.0010797174105479
0.3998,0.0213,0.00703957476481298,0.0146533077145787
0.4318,0.0262,0.00567707642323627,0.00802075790692728
0.6081,0.0668,0.00454166113858902,0.00925472066183917
0.7004,0.0982,0.00317916279701231,0.0194349133898623
0.7152,0.1039,0.00476874419551847,0.0180467052905864
0.6895,0.0941,0.00681249170788353,0.0194349133898623
0.7075,0.1009,0.00908332227717804,0.0289981247404294
0.766,0.1253,0.0122624850741904,0.0322372769720731
0.8963,0.1925,0.0123381794265002,0.0492042648521116
1.0018,0.2607,0.0117326246080216,0.0876113555987442
1.0455,0.2929,0.0158201196327518,0.151006192132343
1.307,0.5387,0.0186965050205248,0.142059962159231
1.387,0.6334,0.0183937276112855,0.254967554233669
1.3056,0.5371,0.0196805316005524,0.349519950328793
1.4357,0.696,0.0214215017036782,0.40396855688928
1.5476,0.8541,0.0199833090097917,0.536002571664852
1.5698,0.888,0.0174097010312579,0.891692335768204
1.5229,0.8174,0.0146847043481045,1
1.5776,0.9,0.0146847043481045,1
