susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0255029018553052,0.00196651424435583
0.3537,0.0152,0.0247572029706472,0.00137655997104908
0.3998,0.0213,0.0138699992546397,0.0186818853213804
0.4318,0.0262,0.0111854832698707,0.0102258740706503
0.6081,0.0668,0.00894838661589657,0.011799085466135
0.7004,0.0982,0.0062638706311276,0.0247780794788834
0.7152,0.1039,0.0093958059466914,0.0230082166589632
0.6895,0.0941,0.0134225799238449,0.0247780794788834
0.7075,0.1009,0.0178967732317931,0.0369704677938896
0.766,0.1253,0.0241606438629207,0.0411001477070368
0.8963,0.1925,0.0243097836398523,0.0627318043949509
1.0018,0.2607,0.0231166654243995,0.111698009079411
1.0455,0.2929,0.0311702133787064,0.192521744522436
1.307,0.5387,0.0368375249021075,0.181115961905172
1.387,0.6334,0.0362409657943811,0.325064804592018
1.3056,0.5371,0.0387763420022185,0.445612127771031
1.4357,0.696,0.0422065568716455,0.515030080596791
1.5476,0.8541,0.0393729011099449,0.68336369991365
1.5698,0.888,0.0343021486942702,1
1.5229,0.8174,0.0289331167247322,1
1.5776,0.9,0.0289331167247322,1
