susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0129244320521977,0.00155519328557946
0.3537,0.0152,0.0125465246822504,0.00108863529990562
0.3998,0.0213,0.00702907708101978,0.0147743362130049
0.4318,0.0262,0.0056686105492095,0.00808700508501321
0.6081,0.0668,0.0045348884393676,0.00933115971347678
0.7004,0.0982,0.00317442190755732,0.0195954353983012
0.7152,0.1039,0.00476163286133598,0.0181957614412797
0.6895,0.0941,0.0068023326590514,0.0195954353983012
0.7075,0.1009,0.0090697768787352,0.0292376337688939
0.766,0.1253,0.0122441987862925,0.0325035396686108
0.8963,0.1925,0.012319780260282,0.0496106658099849
1.0018,0.2607,0.0117151284683663,0.0883349786209135
1.0455,0.2929,0.0157965280637971,0.152253422658229
1.307,0.5387,0.0186686240753966,0.143233301601869
1.387,0.6334,0.0183662981794388,0.257073450106285
1.3056,0.5371,0.0196511832372596,0.352406798512306
1.4357,0.696,0.0213895571390172,0.407305121493261
1.5476,0.8541,0.0199535091332174,0.540429666738863
1.5698,0.888,0.0173837390175758,0.899057238393488
1.5229,0.8174,0.0146628059539552,1
1.5776,0.9,0.0146628059539552,1
