susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0108511706574905,0.00151428714849658
0.3537,0.0152,0.010533884965751,0.0010600010039476
0.3998,0.0213,0.00590151386635449,0.0143857279107175
0.4318,0.0262,0.00475928537609233,0.00787429317218219
0.6081,0.0668,0.00380742830087386,0.00908572289097945
0.7004,0.0982,0.00266519981061171,0.0190800180710568
0.7152,0.1039,0.00399779971591756,0.0177171596374099
0.6895,0.0941,0.0057111424513108,0.0190800180710568
0.7075,0.1009,0.00761485660174773,0.0284685983917356
0.766,0.1253,0.0102800564123594,0.0316486014035784
0.8963,0.1925,0.0103435135507073,0.0483057600370407
1.0018,0.2607,0.00983585644392415,0.0860115100346055
1.0455,0.2929,0.0132625419147106,0.148248711837815
1.307,0.5387,0.0156739131719307,0.139465846376535
1.387,0.6334,0.0154200846185392,0.250311665646484
1.3056,0.5371,0.0164988559704534,0.343137467849324
1.4357,0.696,0.0179583701524551,0.396591804191253
1.5476,0.8541,0.016752684523845,0.52621478410256
1.5698,0.888,0.0145951418200165,0.87540940054587
1.5229,0.8174,0.0123106848394922,1
1.5776,0.9,0.0123106848394922,1
