susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0116466683004741,0.00152460246538086
0.3537,0.0152,0.0113061224437351,0.0010672217257666
0.3998,0.0213,0.00633415293534554,0.0144837234211181
0.4318,0.0262,0.00510818785108511,0.00792793281998045
0.6081,0.0668,0.00408655028086809,0.00914761479228514
0.7004,0.0982,0.00286058519660766,0.0192099910637988
0.7152,0.1039,0.0042908777949115,0.017837848844956
0.6895,0.0941,0.00612982542130214,0.0192099910637988
0.7075,0.1009,0.00817310056173618,0.0286625263491601
0.766,0.1253,0.0110336857583439,0.0318641915264599
0.8963,0.1925,0.0111017949296917,0.0486348186456493
1.0018,0.2607,0.0105569215589092,0.0865974200336327
1.0455,0.2929,0.0142348168116905,0.149258581360786
1.307,0.5387,0.016822965322907,0.140415887061577
1.387,0.6334,0.0165505286375158,0.252016787527456
1.3056,0.5371,0.0177083845504284,0.345474918655302
1.4357,0.696,0.0192748954914278,0.399293385683246
1.5476,0.8541,0.0179808212358196,0.529799356719848
1.5698,0.888,0.0156651094099944,0.881372685236673
1.5229,0.8174,0.0132131792414735,1
1.5776,0.9,0.0132131792414735,1
