susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0130214846027961,0.00154553568092867
0.3537,0.0152,0.0126407394389717,0.00108187497665007
0.3998,0.0213,0.00708186004713473,0.0146825889688224
0.4318,0.0262,0.00571117745736671,0.00803678554082911
0.6081,0.0668,0.00456894196589337,0.00927321408557205
0.7004,0.0982,0.00319825937612536,0.0194737495797013
0.7152,0.1039,0.00479738906418804,0.0180827674668655
0.6895,0.0941,0.00685341294884006,0.0194737495797013
0.7075,0.1009,0.00913788393178674,0.0290560708014591
0.766,0.1253,0.0123361433079121,0.0323016957314093
0.8963,0.1925,0.012412292340677,0.0493025882216247
1.0018,0.2607,0.0118031000785579,0.0877864266767487
1.0455,0.2929,0.0159151478478619,0.151307943162917
1.307,0.5387,0.0188088110929277,0.142343836213531
1.387,0.6334,0.0185042149618682,0.25547704805751
1.3056,0.5371,0.0197987485188713,0.350218385298438
1.4357,0.696,0.0215501762724637,0.40477579483522
1.5476,0.8541,0.0201033446499308,0.537073649122714
1.5698,0.888,0.0175142775359246,0.893474177144867
1.5229,0.8174,0.0147729123563886,1
1.5776,0.9,0.0147729123563886,1
