susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0144194408227404,0.00165097172330965
0.3537,0.0152,0.0139978197460521,0.00115568020631676
0.3998,0.0213,0.00784215202640266,0.0156842313714417
0.4318,0.0262,0.00632431615032473,0.00858505296121019
0.6081,0.0668,0.00505945292025978,0.00990583033985791
0.7004,0.0982,0.00354161704418185,0.0208022437137016
0.7152,0.1039,0.00531242556627277,0.0193163691627229
0.6895,0.0941,0.00758917938038967,0.0208022437137016
0.7075,0.1009,0.0101189058405196,0.0310382683982214
0.766,0.1253,0.0136605228847014,0.0345053090171717
0.8963,0.1925,0.0137448471000391,0.0526659979735779
1.0018,0.2607,0.0130702533773378,0.0937751938839882
1.0455,0.2929,0.0176237610055716,0.161630131712015
1.307,0.5387,0.0208280811884028,0.152054495716819
1.387,0.6334,0.0204907843270521,0.272905625863085
1.3056,0.5371,0.0219242959877924,0.374110192501967
1.4357,0.696,0.0238637529405586,0.432389494334798
1.5476,0.8541,0.022261592849143,0.573712673850104
1.5698,0.888,0.0193945695276625,0.954426753245309
1.5229,0.8174,0.0163588977755066,1
1.5776,0.9,0.0163588977755066,1
