susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0122647535360335,0.00152827024799219
0.3537,0.0152,0.0119061350115881,0.00106978917359454
0.3998,0.0213,0.00667030455468487,0.0145185673559258
0.4318,0.0262,0.00537927786668135,0.00794700528955941
0.6081,0.0668,0.00430342229334508,0.00916962148795316
0.7004,0.0982,0.00301239560534156,0.0192562051247016
0.7152,0.1039,0.00451859340801233,0.0178807619015087
0.6895,0.0941,0.00645513344001762,0.0192562051247016
0.7075,0.1009,0.00860684458669016,0.0287314806622532
0.766,0.1253,0.0116192401920317,0.0319408481830369
0.8963,0.1925,0.0116909638969208,0.048751820910951
1.0018,0.2607,0.0111171742578081,0.0868057500859566
1.0455,0.2929,0.0149902543218187,0.149617657278436
1.307,0.5387,0.0177157551076039,0.140753689840081
1.387,0.6334,0.0174288602880476,0.25262307199311
1.3056,0.5371,0.018648163271162,0.346306038195031
1.4357,0.696,0.020297808483611,0.400253977949156
1.5476,0.8541,0.0189350580907184,0.531073911177287
1.5698,0.888,0.0164964521244895,0.883493030364287
1.5229,0.8174,0.0139143987484824,1
1.5776,0.9,0.0139143987484824,1
