susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.011647582356769,0.00155046262588502
0.3537,0.0152,0.0113070097732378,0.00108532383811951
0.3998,0.0213,0.00633465005368141,0.0147293949459077
0.4318,0.0262,0.00510858875296888,0.00806240565460208
0.6081,0.0668,0.0040868710023751,0.0093027757553101
0.7004,0.0982,0.00286080970166257,0.0195358290861512
0.7152,0.1039,0.00429121455249386,0.0181404127228547
0.6895,0.0941,0.00613030650356265,0.0195358290861512
0.7075,0.1009,0.00817374200475021,0.0291486973666383
0.766,0.1253,0.0110345517064128,0.0324046688809968
0.8963,0.1925,0.011102666223119,0.049459757765732
1.0018,0.2607,0.010557750089469,0.0880662771502689
1.0455,0.2929,0.0142359339916066,0.151790291074143
1.307,0.5387,0.0168242856264442,0.14279760784401
1.387,0.6334,0.0165518275596192,0.256291472058793
1.3056,0.5371,0.0177097743436255,0.351334831025545
1.4357,0.696,0.0192764082278692,0.406066161719286
1.5476,0.8541,0.0179822324104505,0.538785762495043
1.5698,0.888,0.0156663388424379,0.896322444024128
1.5229,0.8174,0.0132142162410128,1
1.5776,0.9,0.0132142162410128,1
