susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0291761749908469,0.00202240588464272
0.3537,0.0152,0.0283230704589508,0.0014156841192499
0.3998,0.0213,0.0158677442932676,0.0192128559041058
0.4318,0.0262,0.0127965679784416,0.0105165106001421
0.6081,0.0668,0.0102372543827533,0.0121344353078563
0.7004,0.0982,0.00716607806792731,0.0254823141464983
0.7152,0.1039,0.010749117101891,0.0236621488503198
0.6895,0.0941,0.0153558815741299,0.0254823141464983
0.7075,0.1009,0.0204745087655066,0.0380212306312831
0.766,0.1253,0.0276405868334339,0.0422682829890328
0.8963,0.1925,0.0278112077398131,0.0645147477201027
1.0018,0.2607,0.0264462404887794,0.114872654247706
1.0455,0.2929,0.0356597694332573,0.197993536106522
1.307,0.5387,0.0421433638756677,0.186263581975594
1.387,0.6334,0.0414608802501509,0.334303692731441
1.3056,0.5371,0.0443614356585976,0.45827717346004
1.4357,0.696,0.0482857165053197,0.529668101187928
1.5476,0.8541,0.0450439192841145,0.702786044913345
1.5698,0.888,0.039242808467221,1
1.5229,0.8174,0.033100455837569,1
1.5776,0.9,0.033100455837569,1
