susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0258689078592888,0.00188831513950658
0.3537,0.0152,0.0251125070446897,0.0013218205976546
0.3998,0.0213,0.014069055151543,0.0179389938253125
0.4318,0.0262,0.0113460122189863,0.0098192387254342
0.6081,0.0668,0.00907680977518904,0.0113298908370395
0.7004,0.0982,0.00635376684263233,0.0237927707577829
0.7152,0.1039,0.00953065026394849,0.022093287132227
0.6895,0.0941,0.0136152146627836,0.0237927707577829
0.7075,0.1009,0.0181536195503781,0.0355003246227237
0.766,0.1253,0.0245073863930104,0.0394657864156875
0.8963,0.1925,0.0246586665559302,0.0602372529502598
1.0018,0.2607,0.0234484252525717,0.107256299923974
1.0455,0.2929,0.0316175540502418,0.184866052157694
1.307,0.5387,0.0373662002411949,0.173913824348556
1.387,0.6334,0.0367610795895156,0.312138492560437
1.3056,0.5371,0.0393328423591525,0.427892210612191
1.4357,0.696,0.0428122861063083,0.494549735036773
1.5476,0.8541,0.0399379630108318,0.656189510978536
1.5698,0.888,0.034794437471558,1
1.5229,0.8174,0.0293483516064446,1
1.5776,0.9,0.0293483516064446,1
