susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0271772786334285,0.00191962810362781
0.3537,0.0152,0.0263826213634453,0.00134373967253947
0.3998,0.0213,0.0147806252216892,0.0182364669844642
0.4318,0.0262,0.0119198590497494,0.00998206613886461
0.6081,0.0668,0.00953588723979949,0.0115177686217669
0.7004,0.0982,0.00667512106785964,0.0241873141057104
0.7152,0.1039,0.0100126816017895,0.0224596488124454
0.6895,0.0941,0.0143038308596992,0.0241873141057104
0.7075,0.1009,0.019071774479599,0.0360890083482028
0.766,0.1253,0.0257468955474586,0.0401202273658212
0.8963,0.1925,0.0259058270014553,0.0612361365057271
1.0018,0.2607,0.024634375369482,0.10903487628606
1.0455,0.2929,0.0332166738853016,0.187931591345163
1.307,0.5387,0.0392560691371746,0.176797748344121
1.387,0.6334,0.0386203433211879,0.317314525529677
1.3056,0.5371,0.0413221780391311,0.434987728282062
1.4357,0.696,0.0449776014810543,0.502750600340124
1.5476,0.8541,0.0419579038551178,0.667070766010664
1.5698,0.888,0.0365542344192314,1
1.5229,0.8174,0.0308327020753517,1
1.5776,0.9,0.0308327020753517,1
