susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0231957087965892,0.00193445832523503
0.3537,0.0152,0.0225174716972737,0.00135412082766452
0.3998,0.0213,0.0126152100472678,0.0183773540897328
0.4318,0.0262,0.0101735564897321,0.0100591832912221
0.6081,0.0668,0.00813884519178569,0.0116067499514102
0.7004,0.0982,0.00569719163424998,0.0243741748979614
0.7152,0.1039,0.00854578745137497,0.0226331624052498
0.6895,0.0941,0.0122082677876785,0.0243741748979614
0.7075,0.1009,0.0162776903835714,0.0363678165144185
0.766,0.1253,0.0219748820178214,0.0404301789974121
0.8963,0.1925,0.0221105294376844,0.0617092205749974
1.0018,0.2607,0.0210253500787797,0.10987723287335
1.0455,0.2929,0.0283503107513868,0.189383470040509
1.307,0.5387,0.0335049127061844,0.178163611754146
1.387,0.6334,0.032962323026732,0.31976596116135
1.3056,0.5371,0.0352683291644046,0.438348256498257
1.4357,0.696,0.0383882198212558,0.506634635379054
1.5476,0.8541,0.035810918843857,0.672224268019172
1.5698,0.888,0.0311989065685118,1
1.5229,0.8174,0.0263155994534404,1
1.5776,0.9,0.0263155994534404,1
