susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0241300039394681,0.00194914350274827
0.3537,0.0152,0.0234244482687234,0.00136440045192379
0.3998,0.0213,0.0131233354758511,0.0185168632761086
0.4318,0.0262,0.0105833350611702,0.010135546214291
0.6081,0.0668,0.00846666804893618,0.0116948610164896
0.7004,0.0982,0.00592666763425533,0.0245592081346282
0.7152,0.1039,0.00889000145138299,0.0228049789821548
0.6895,0.0941,0.0127000020734043,0.0245592081346282
0.7075,0.1009,0.0169333360978724,0.0366438978516675
0.766,0.1253,0.0228600037321277,0.0407370992074389
0.8963,0.1925,0.0230011148662766,0.0621776777376699
1.0018,0.2607,0.0218722257930851,0.110711350956102
1.0455,0.2929,0.0294922270371277,0.190821148919056
1.307,0.5387,0.0348544501347873,0.179516116603116
1.387,0.6334,0.0342900055981915,0.322193421004289
1.3056,0.5371,0.0366888948787234,0.441675917722758
1.4357,0.696,0.039934450964149,0.510480683369772
1.5476,0.8541,0.0372533394153192,0.677327367205024
1.5698,0.888,0.0324555608542554,1
1.5229,0.8174,0.0273755600248936,1
1.5776,0.9,0.0273755600248936,1
