susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.023818004690686,0.00194070627064382
0.3537,0.0152,0.0231215718049934,0.00135849438945067
0.3998,0.0213,0.0129536516738818,0.0184367095711163
0.4318,0.0262,0.0104464932853886,0.0100916726073479
0.6081,0.0668,0.00835719462831086,0.0116442376238629
0.7004,0.0982,0.00585003623981761,0.0244528990101121
0.7152,0.1039,0.00877505435972641,0.0227062633665327
0.6895,0.0941,0.0125357919424663,0.0244528990101121
0.7075,0.1009,0.0167143892566217,0.0364852778881038
0.766,0.1253,0.0225644254964393,0.0405607610564558
0.8963,0.1925,0.0227037120735778,0.0619085300335378
1.0018,0.2607,0.0215894194564697,0.110232116172569
1.0455,0.2929,0.0291108946219495,0.18999514389603
1.307,0.5387,0.0344037845532131,0.178739047526296
1.387,0.6334,0.033846638244659,0.320798746537423
1.3056,0.5371,0.0362145100560137,0.439764040927889
1.4357,0.696,0.0394181013301996,0.508270972281616
1.5476,0.8541,0.0367716563645678,0.674395429048727
1.5698,0.888,0.0320359127418583,1
1.5229,0.8174,0.0270215959648718,1
1.5776,0.9,0.0270215959648718,1
