susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0253747631063943,0.00198209903057244
0.3537,0.0152,0.0246328109687804,0.00138746932140071
0.3998,0.0213,0.013800309759618,0.0188299407904382
0.4318,0.0262,0.011129282064208,0.0103069149589767
0.6081,0.0668,0.00890342565136643,0.0118925941834346
0.7004,0.0982,0.0062323979559565,0.0249744477852128
0.7152,0.1039,0.00934859693393475,0.0231905586576976
0.6895,0.0941,0.0133551384770496,0.0249744477852128
0.7075,0.1009,0.0178068513027329,0.0372634617747619
0.766,0.1253,0.0240392492586894,0.041425869738964
0.8963,0.1925,0.0241876396862121,0.0632289590752608
1.0018,0.2607,0.0230005162660299,0.112583224936515
1.0455,0.2929,0.0310135993522597,0.194047495093042
1.307,0.5387,0.0366524355981251,0.182551320715722
1.387,0.6334,0.036058873888034,0.327640969753624
1.3056,0.5371,0.0385815111559212,0.449143640327715
1.4357,0.696,0.041994490988945,0.519111736106922
1.5476,0.8541,0.0391750728660123,0.688779413123923
1.5698,0.888,0.034129798330238,1
1.5229,0.8174,0.0287877429394181,1
1.5776,0.9,0.0287877429394181,1
