susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0259635291873333,0.00189061465006225
0.3537,0.0152,0.0252043616672358,0.00132343025504358
0.3998,0.0213,0.0141205158738128,0.0179608391755914
0.4318,0.0262,0.011387512801462,0.00983119618032371
0.6081,0.0668,0.00911001024116957,0.0113436879003735
0.7004,0.0982,0.0063770071688187,0.0238217445907844
0.7152,0.1039,0.00956551075322805,0.0221201914057284
0.6895,0.0941,0.0136650153617544,0.0238217445907844
0.7075,0.1009,0.0182200204823391,0.0355435554211703
0.766,0.1253,0.0245970276511578,0.0395138461863011
0.8963,0.1925,0.0247488611551773,0.0603106073369858
1.0018,0.2607,0.0235341931230214,0.107386912123536
1.0455,0.2929,0.031733202340074,0.185091174241094
1.307,0.5387,0.0375028754928147,0.174125609270733
1.387,0.6334,0.0368955414767368,0.31251860165529
1.3056,0.5371,0.0394767110450681,0.428413279704106
1.4357,0.696,0.0429688816375165,0.495151976851304
1.5476,0.8541,0.0400840450611461,0.656988590896633
1.5698,0.888,0.0349217059244833,1
1.5229,0.8174,0.0294556997797816,1
1.5776,0.9,0.0294556997797816,1
