susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0229314941345015,0.00190861683078009
0.3537,0.0152,0.0222609826101009,0.00133603178154606
0.3998,0.0213,0.0124715143538517,0.0181318598924109
0.4318,0.0262,0.0100576728660094,0.00992480752005648
0.6081,0.0668,0.00804613829280754,0.0114517009846806
0.7004,0.0982,0.00563229680496528,0.0240485720678292
0.7152,0.1039,0.00844844520744791,0.0223308169201271
0.6895,0.0941,0.0120692074392113,0.0240485720678292
0.7075,0.1009,0.0160922765856151,0.0358819964186657
0.766,0.1253,0.0217245733905803,0.0398900917633039
0.8963,0.1925,0.0218586756954605,0.0608848769018849
1.0018,0.2607,0.0207858572564195,0.108409435988309
1.0455,0.2929,0.0280273817199463,0.186853587733371
1.307,0.5387,0.033123269305391,0.175783610114847
1.387,0.6334,0.0325868600858705,0.315494362127949
1.3056,0.5371,0.0348665992688327,0.432492573854769
1.4357,0.696,0.0379509522810755,0.499866747981306
1.5476,0.8541,0.0354030084883532,0.663244348696082
1.5698,0.888,0.0308435301224289,1
1.5229,0.8174,0.0260158471467444,1
1.5776,0.9,0.0260158471467444,1
