susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0229919726112437,0.00194494854607968
0.3537,0.0152,0.0223196927103302,0.00136146398225577
0.3998,0.0213,0.0125044061569922,0.0184770111877569
0.4318,0.0262,0.0100841985137034,0.0101137324396143
0.6081,0.0668,0.00806735881096271,0.0116696912764781
0.7004,0.0982,0.0056471511676739,0.0245063516806039
0.7152,0.1039,0.00847072675151084,0.0227558979891322
0.6895,0.0941,0.0121010382164441,0.0245063516806039
0.7075,0.1009,0.0161347176219254,0.036565032666298
0.766,0.1253,0.0217818687895993,0.0406494246130653
0.8963,0.1925,0.021916324769782,0.0620438586199417
1.0018,0.2607,0.0208406769283203,0.110473077417326
1.0455,0.2929,0.0281012998581868,0.190410462661201
1.307,0.5387,0.0332106271051298,0.179129761093938
1.387,0.6334,0.032672803184399,0.321499994666971
1.3056,0.5371,0.0349585548475051,0.440725340541655
1.4357,0.696,0.0380510423917074,0.509382024218268
1.5476,0.8541,0.0354963787682359,0.675869619762688
1.5698,0.888,0.0309248754420237,1
1.5229,0.8174,0.0260844601554461,1
1.5776,0.9,0.0260844601554461,1
