susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0236682740189404,0.00193113030094882
0.3537,0.0152,0.0229762192230649,0.00135179121066417
0.3998,0.0213,0.0128722192032834,0.0183457378590137
0.4318,0.0262,0.0103808219381317,0.0100418775649338
0.6081,0.0668,0.0083046575505054,0.0115867818056929
0.7004,0.0982,0.00581326028535378,0.0243322417919551
0.7152,0.1039,0.00871989042803067,0.0225942245211011
0.6895,0.0941,0.0124569863257581,0.0243322417919551
0.7075,0.1009,0.0166093151010108,0.0363052496578377
0.766,0.1253,0.0224225753863646,0.0403606232898302
0.8963,0.1925,0.0225609863455397,0.0616030566002672
1.0018,0.2607,0.0214536986721389,0.109688201093893
1.0455,0.2929,0.0289278904675938,0.189057656462889
1.307,0.5387,0.0341875069162472,0.177857100717386
1.387,0.6334,0.0336338630795469,0.319215838746839
1.3056,0.5371,0.0359868493855234,0.437594126195001
1.4357,0.696,0.0391703014465505,0.505763025818495
1.5476,0.8541,0.0365404932222238,0.671067779579713
1.5698,0.888,0.0318345206102707,1
1.5229,0.8174,0.0268517260799675,1
1.5776,0.9,0.0268517260799675,1
