susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0260482144638425,0.00198043176247323
0.3537,0.0152,0.0252865707660694,0.00138630223373126
0.3998,0.0213,0.014166572778581,0.0188141017434957
0.4318,0.0262,0.0114246554665976,0.0102982451648608
0.6081,0.0668,0.00913972437327809,0.0118825905748394
0.7004,0.0982,0.00639780706129466,0.0249534402071627
0.7152,0.1039,0.00959671059194199,0.0231710516209368
0.6895,0.0941,0.0137095865599171,0.0249534402071627
0.7075,0.1009,0.0182794487465562,0.0372321171344967
0.766,0.1253,0.0246772558078508,0.0413910238356905
0.8963,0.1925,0.0248295845474055,0.063175773222896
1.0018,0.2607,0.0236109546309684,0.112488524108479
1.0455,0.2929,0.0318367065669187,0.193884269546129
1.307,0.5387,0.0376251986699948,0.182397765323784
1.387,0.6334,0.0370158837117762,0.327365370336825
1.3056,0.5371,0.039605472284205,0.448765837376434
1.4357,0.696,0.0431090332939616,0.518675078591739
1.5476,0.8541,0.0402147872424236,0.688200037459447
1.5698,0.888,0.035035610097566,1
1.5229,0.8174,0.0295517754735991,1
1.5776,0.9,0.0295517754735991,1
