susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0222838544128638,0.00192477281485944
0.3537,0.0152,0.0216322797224292,0.00134734097040161
0.3998,0.0213,0.0121192892420838,0.0182853417411647
0.4318,0.0262,0.0097736203565192,0.0100088186372691
0.6081,0.0668,0.00781889628521536,0.0115486368891567
0.7004,0.0982,0.00547322739965075,0.024252137467229
0.7152,0.1039,0.00820984109947613,0.0225198419338555
0.6895,0.0941,0.011728344427823,0.024252137467229
0.7075,0.1009,0.0156377925704307,0.0361857289193576
0.766,0.1253,0.0211110199700815,0.0402277518305624
0.8963,0.1925,0.0212413349081684,0.0614002527940163
1.0018,0.2607,0.020198815403473,0.109327095884016
1.0455,0.2929,0.0272358220601668,0.18843525857474
1.307,0.5387,0.0321877897074699,0.177271576248555
1.387,0.6334,0.0316665299551222,0.318164946296266
1.3056,0.5371,0.0338818839025999,0.43615351984715
1.4357,0.696,0.0368791274785991,0.504098000211689
1.5476,0.8541,0.0344031436549476,0.668858553163657
1.5698,0.888,0.0299724357599922,1
1.5229,0.8174,0.025281097988863,1
1.5776,0.9,0.025281097988863,1
