susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0174783487298194,0.00165697228308426
0.3537,0.0152,0.0169672859014621,0.00115988059815899
0.3998,0.0213,0.00950576860744565,0.0157412366893005
0.4318,0.0262,0.00766594242535939,0.00861625587203818
0.6081,0.0668,0.00613275394028752,0.00994183369850559
0.7004,0.0982,0.00429292775820126,0.0208778507668617
0.7152,0.1039,0.00643939163730189,0.0193865757120859
0.6895,0.0941,0.00919913091043127,0.0208778507668617
0.7075,0.1009,0.012265507880575,0.0311510789219842
0.766,0.1253,0.0165584356387763,0.0346307207164611
0.8963,0.1925,0.0166606482044478,0.052857415830388
1.0018,0.2607,0.0158429476790761,0.0941160256791862
1.0455,0.2929,0.0213624262253348,0.16221758651395
1.307,0.5387,0.0252465037208503,0.152607147272061
1.387,0.6334,0.0248376534581644,0.273897518393829
1.3056,0.5371,0.0265752670745792,0.375469919346894
1.4357,0.696,0.0289261560850228,0.433961040939769
1.5476,0.8541,0.0269841173372651,0.575797868371782
1.5698,0.888,0.0235088901044355,0.957895676851013
1.5229,0.8174,0.019829237740263,1
1.5776,0.9,0.019829237740263,1
