susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0174879446511852,0.00165727546326528
0.3537,0.0152,0.0169766012403319,0.0011600928242857
0.3998,0.0213,0.00951098744187267,0.0157441169010202
0.4318,0.0262,0.00767015116280054,0.00861783240897947
0.6081,0.0668,0.00613612093024043,0.0099436527795917
0.7004,0.0982,0.0042952846511683,0.0208816708371426
0.7152,0.1039,0.00644292697675245,0.0193901229202038
0.6895,0.0941,0.00920418139536064,0.0208816708371426
0.7075,0.1009,0.0122722418604809,0.0311567787093873
0.766,0.1253,0.0165675265116492,0.0346370571822444
0.8963,0.1925,0.0166697951938198,0.0528670872781625
1.0018,0.2607,0.0158516457364544,0.0941332463134681
1.0455,0.2929,0.0213741545736708,0.162247267853671
1.307,0.5387,0.0252603644961564,0.152635070166733
1.387,0.6334,0.0248512897674737,0.273947634077751
1.3056,0.5371,0.0265898573643752,0.375538619975913
1.4357,0.696,0.0289420370543007,0.434040443829178
1.5476,0.8541,0.0269989320930579,0.575903223484686
1.5698,0.888,0.023521796899255,0.95807094531366
1.5229,0.8174,0.0198401243411107,1
1.5776,0.9,0.0198401243411107,1
