susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0171650110719226,0.00176440143085521
0.3537,0.0152,0.0166631101633868,0.00123508100159865
0.3998,0.0213,0.00933535689876492,0.0167618135931245
0.4318,0.0262,0.00752851362803622,0.0091748874404471
0.6081,0.0668,0.00602281090242898,0.0105864085851313
0.7004,0.0982,0.00421596763170029,0.0222314580287757
0.7152,0.1039,0.00632395144755043,0.020643496741006
0.6895,0.0941,0.00903421635364347,0.0222314580287757
0.7075,0.1009,0.012045621804858,0.033170746900078
0.766,0.1253,0.0162615894365582,0.0368759899048739
0.8963,0.1925,0.0163619696182654,0.0562844056442812
1.0018,0.2607,0.0155589281646082,0.100218001272576
1.0455,0.2929,0.0209794579767943,0.172734900080725
1.307,0.5387,0.024793904881666,0.162501371781765
1.387,0.6334,0.0243923841548374,0.291655556520366
1.3056,0.5371,0.0260988472438589,0.399813364231791
1.4357,0.696,0.0284075914231234,0.46209673474098
1.5476,0.8541,0.0265003679706875,0.613129497222186
1.5698,0.888,0.0230874417926444,1
1.5229,0.8174,0.019473755251187,1
1.5776,0.9,0.019473755251187,1
