susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0169596916897232,0.00175733822728639
0.3537,0.0152,0.016463794271895,0.00123013675910047
0.3998,0.0213,0.00922369197160383,0.0166947131592207
0.4318,0.0262,0.00743846126742244,0.00913815878188924
0.6081,0.0668,0.00595076901393795,0.0105440293637184
0.7004,0.0982,0.00416553830975657,0.0221424616638085
0.7152,0.1039,0.00624830746463485,0.0205608572592508
0.6895,0.0941,0.00892615352090693,0.0221424616638085
0.7075,0.1009,0.0119015380278759,0.0330379586729842
0.766,0.1253,0.0160670763376325,0.0367283689502856
0.8963,0.1925,0.0161662558211981,0.0560590894504359
1.0018,0.2607,0.015372819952673,0.0998168113098671
1.0455,0.2929,0.0207285120652172,0.172043412451338
1.307,0.5387,0.0244973324407112,0.161850850733077
1.387,0.6334,0.0241006145064487,0.290488008970441
1.3056,0.5371,0.0257866657270645,0.398212842303096
1.4357,0.696,0.028067793849074,0.460246881726306
1.5476,0.8541,0.026183383661327,0.610675033982021
1.5698,0.888,0.0228112812200955,1
1.5229,0.8174,0.0192408198117327,1
1.5776,0.9,0.0192408198117327,1
