susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0168290338817281,0.00169824474056933
0.3537,0.0152,0.0163369568676424,0.00118877131839853
0.3998,0.0213,0.00915263246199245,0.0161333250354086
0.4318,0.0262,0.00738115521128423,0.0088308726509605
0.6081,0.0668,0.00590492416902739,0.010189468443416
0.7004,0.0982,0.00413344691831917,0.0213978837311735
0.7152,0.1039,0.00620017037747876,0.0198694634646611
0.6895,0.0941,0.00885738625354108,0.0213978837311735
0.7075,0.1009,0.0118098483380548,0.0319270011227034
0.766,0.1253,0.0159432952563739,0.0354933150778989
0.8963,0.1925,0.0160417106591911,0.0541740072241615
1.0018,0.2607,0.0152543874366541,0.0964603012643378
1.0455,0.2929,0.0205688191887787,0.166258160101737
1.307,0.5387,0.0243086044958294,0.156408340606435
1.387,0.6334,0.0239149428845609,0.28071985561611
1.3056,0.5371,0.025588004732452,0.38482225821301
1.4357,0.696,0.0278515589972458,0.444770297555107
1.5476,0.8541,0.0259816663437205,0.590140047347841
1.5698,0.888,0.0226355426479383,0.981755284523128
1.5229,0.8174,0.0190925881465219,1
1.5776,0.9,0.0190925881465219,1
