susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.016790887441136,0.00168222242737055
0.3537,0.0152,0.0162999258200502,0.00117755569915939
0.3998,0.0213,0.00913188615219677,0.0159811130600202
0.4318,0.0262,0.00736442431628772,0.00874755662232687
0.6081,0.0668,0.00589153945303018,0.0100933345642233
0.7004,0.0982,0.00412407761712112,0.0211960025848689
0.7152,0.1039,0.00618611642568169,0.0196820024002354
0.6895,0.0941,0.00883730917954526,0.0211960025848689
0.7075,0.1009,0.0117830789060604,0.0316257816345664
0.766,0.1253,0.0159071565231815,0.0351584487320445
0.8963,0.1925,0.0160053488473987,0.0536628954331206
1.0018,0.2607,0.0152198102536613,0.0955502338746473
1.0455,0.2929,0.0205221957613885,0.164689575639577
1.307,0.5387,0.0242535040816409,0.154932685560828
1.387,0.6334,0.0238607347847722,0.278071367244352
1.3056,0.5371,0.0255300042964641,0.381191602042167
1.4357,0.696,0.027788427753459,0.440574053728347
1.5476,0.8541,0.0259227735933328,0.584572293511266
1.5698,0.888,0.022584234569949,0.972492785262916
1.5229,0.8174,0.0190493108981309,1
1.5776,0.9,0.0190493108981309,1
