susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0160069749761114,0.00169308093886258
0.3537,0.0152,0.0155389347721315,0.0011851566572038
0.3998,0.0213,0.00870554779402547,0.0160842689191945
0.4318,0.0262,0.00702060305969796,0.00880402088208539
0.6081,0.0668,0.00561648244775837,0.0101584856331755
0.7004,0.0982,0.00393153771343086,0.0213328198296685
0.7152,0.1039,0.00589730657014629,0.0198090469846921
0.6895,0.0941,0.00842472367163755,0.0213328198296685
0.7075,0.1009,0.0112329648955167,0.0318299216506164
0.766,0.1253,0.0151645026089476,0.0353853916222278
0.8963,0.1925,0.0152581106497436,0.0540092819497162
1.0018,0.2607,0.0145092463233758,0.0961669973273943
1.0455,0.2929,0.0195640805263583,0.165752623914646
1.307,0.5387,0.0231211860766053,0.155932754469243
1.387,0.6334,0.0227467539134214,0.279866279193984
1.3056,0.5371,0.0243380906069529,0.38365214074626
1.4357,0.696,0.0264910755452603,0.443417897888109
1.5476,0.8541,0.0247125227701368,0.588345626254745
1.5698,0.888,0.0215298493830738,0.978770090756455
1.5229,0.8174,0.0181599599144187,1
1.5776,0.9,0.0181599599144187,1
