susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0170949565689833,0.00176199784370082
0.3537,0.0152,0.0165951040377264,0.00123339849059057
0.3998,0.0213,0.00929725708137686,0.0167389795151577
0.4318,0.0262,0.00749778796885231,0.00916238878724424
0.6081,0.0668,0.00599823037508185,0.0105719870622049
0.7004,0.0982,0.00419876126255729,0.0222011728306303
0.7152,0.1039,0.00629814189383594,0.0206153747712995
0.6895,0.0941,0.00899734556262277,0.0222011728306303
0.7075,0.1009,0.0119964607501637,0.0331255594615753
0.766,0.1253,0.016195222012721,0.036825754933347
0.8963,0.1925,0.0162951925189723,0.056207731214056
1.0018,0.2607,0.0154954284689614,0.100081477522206
1.0455,0.2929,0.0208938358065351,0.17249958889831
1.307,0.5387,0.0246927150440869,0.162280001404845
1.387,0.6334,0.0242928330190815,0.291258243563745
1.3056,0.5371,0.0259923316253547,0.399268711382605
1.4357,0.696,0.028291653269136,0.461467235265244
1.5476,0.8541,0.0263922136503601,0.612294250686033
1.5698,0.888,0.0229932164378137,1
1.5229,0.8174,0.0193942782127646,1
1.5776,0.9,0.0193942782127646,1
