susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0168274003296233,0.001728477348711
0.3537,0.0152,0.0163353710802192,0.0012099341440977
0.3998,0.0213,0.00915174403891796,0.0164205348127545
0.4318,0.0262,0.00738043874106287,0.00898808221329722
0.6081,0.0668,0.0059043509928503,0.010370864092266
0.7004,0.0982,0.00413304569499521,0.0217788145937586
0.7152,0.1039,0.00619956854249281,0.0202231849799187
0.6895,0.0941,0.00885652648927544,0.0217788145937586
0.7075,0.1009,0.0118087019857006,0.0324953741557669
0.766,0.1253,0.0159417476806958,0.03612517658806
0.8963,0.1925,0.0160401535305766,0.055138427423881
1.0018,0.2607,0.0152529067315299,0.098177513406785
1.0455,0.2929,0.0205668226250952,0.169217932438807
1.307,0.5387,0.0243062449205671,0.159192763816283
1.387,0.6334,0.0239126215210437,0.285717305741929
1.3056,0.5371,0.025585520969018,0.391672967217913
1.4357,0.696,0.0278488555162772,0.452688217627412
1.5476,0.8541,0.0259791443685413,0.600645878677074
1.5698,0.888,0.0226333454725928,0.999232755289831
1.5229,0.8174,0.0190907348768826,1
1.5776,0.9,0.0190907348768826,1
