susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0175471960504373,0.00176262288635334
0.3537,0.0152,0.0170341201425298,0.00123383602044734
0.3998,0.0213,0.00954321188707993,0.0167449174203567
0.4318,0.0262,0.00769613861861285,0.00916563900903735
0.6081,0.0668,0.00615691089489028,0.01057573731812
0.7004,0.0982,0.0043098376264232,0.022209048368052
0.7152,0.1039,0.00646475643963479,0.020622687770334
0.6895,0.0941,0.00923536634233542,0.022209048368052
0.7075,0.1009,0.0123138217897806,0.0331373102634427
0.766,0.1253,0.0166236594162038,0.0368388183247847
0.8963,0.1925,0.0167262745977853,0.0562276700746714
1.0018,0.2607,0.0159053531451332,0.10011697994487
1.0455,0.2929,0.0214465729505345,0.172560780573992
1.307,0.5387,0.0253459498506316,0.162337567833142
1.387,0.6334,0.0249354891243056,0.291361563114207
1.3056,0.5371,0.0266799472111912,0.399410346047666
1.4357,0.696,0.0290400963875658,0.461630933935939
1.5476,0.8541,0.0270904079375172,0.612511453007785
1.5698,0.888,0.0236014917637461,1
1.5229,0.8174,0.0199073452268119,1
1.5776,0.9,0.0199073452268119,1
