susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0225795491091853,0.00180462456805171
0.3537,0.0152,0.0219193283749986,0.0012632371976362
0.3998,0.0213,0.0122801056558727,0.0171439333964913
0.4318,0.0262,0.00990331101280058,0.0093840477538689
0.6081,0.0668,0.00792264881024047,0.0108277474083103
0.7004,0.0982,0.00554585416716833,0.0227382695574516
0.7152,0.1039,0.00831878125075249,0.021114107446205
0.6895,0.0941,0.0118839732153607,0.0227382695574516
0.7075,0.1009,0.0158452976204809,0.0339269418793722
0.766,0.1253,0.0213911517876493,0.0377166534722808
0.8963,0.1925,0.0215231959344866,0.0575675237208496
1.0018,0.2607,0.0204668427597879,0.102502675465337
1.0455,0.2929,0.0275972266890043,0.176672745212263
1.307,0.5387,0.0326149042688232,0.166205922717563
1.387,0.6334,0.0320867276814739,0.298304441098948
1.3056,0.5371,0.0343314781777087,0.408927927120518
1.4357,0.696,0.0373684935549675,0.472631174372743
1.5476,0.8541,0.0348596547650581,0.62710703739797
1.5698,0.888,0.0303701537725885,1
1.5229,0.8174,0.0256165644864442,1
1.5776,0.9,0.0256165644864442,1
