susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.019158722023861,0.00177324765997348
0.3537,0.0152,0.0185985254734557,0.00124127336198143
0.3998,0.0213,0.0104196558375384,0.016845852769748
0.4318,0.0262,0.00840294825607936,0.00922088783186207
0.6081,0.0668,0.00672235860486349,0.0106394859598409
0.7004,0.0982,0.00470565102340444,0.0223429205156658
0.7152,0.1039,0.00705847653510667,0.0207469976216897
0.6895,0.0941,0.0100835379072952,0.0223429205156658
0.7075,0.1009,0.013444717209727,0.0333370560075013
0.766,0.1253,0.0181503682331314,0.0370608760934456
0.8963,0.1925,0.0182624075432125,0.0565666003531539
1.0018,0.2607,0.017366093062564,0.100720467086493
1.0455,0.2929,0.0234162158069412,0.173600945911403
1.307,0.5387,0.0276737095900214,0.163316109483557
1.387,0.6334,0.0272255523496971,0.293117838193615
1.3056,0.5371,0.0291302206210751,0.40181791974999
1.4357,0.696,0.0317071247529395,0.464413562147053
1.5476,0.8541,0.0295783778613994,0.616203561840783
1.5698,0.888,0.0257690413186434,1
1.5229,0.8174,0.0217356261557253,1
1.5776,0.9,0.0217356261557253,1
