susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0174154706313985,0.00165498291792574
0.3537,0.0152,0.0169062463439307,0.00115848804254802
0.3998,0.0213,0.00947157174690094,0.0157223377202945
0.4318,0.0262,0.00763836431201689,0.00860591117321383
0.6081,0.0668,0.00611069144961351,0.00992989750755442
0.7004,0.0982,0.00427748401472946,0.0208527847658643
0.7152,0.1039,0.00641622602209418,0.0193633001397311
0.6895,0.0941,0.00916603717442026,0.0208527847658643
0.7075,0.1009,0.012221382899227,0.0311136788570038
0.766,0.1253,0.0164988669139565,0.0345891429846479
0.8963,0.1925,0.01660071177145,0.052793955081831
1.0018,0.2607,0.0157859529115016,0.0940030297381818
1.0455,0.2929,0.0212855752161537,0.16202282766493
1.307,0.5387,0.0251556798009089,0.15242392674096
1.387,0.6334,0.0247483003709347,0.273568676333124
1.3056,0.5371,0.0264796629483252,0.375019129201972
1.4357,0.696,0.028822094670677,0.43344002620475
1.5476,0.8541,0.0268870423782994,0.575106563979193
1.5698,0.888,0.0234243172235185,0.956745624852868
1.5229,0.8174,0.0197579023537503,1
1.5776,0.9,0.0197579023537503,1
