susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.018513315166656,0.00168905260323927
0.3537,0.0152,0.017971990161783,0.00118233682226749
0.3998,0.0213,0.0100686450906375,0.0160459997307731
0.4318,0.0262,0.00811987507309473,0.00878307353684421
0.6081,0.0668,0.00649590005847578,0.0101343156194356
0.7004,0.0982,0.00454713004093305,0.0212820628008148
0.7152,0.1039,0.00682069506139957,0.0197619154578995
0.6895,0.0941,0.00974385008771367,0.0212820628008148
0.7075,0.1009,0.0129918001169516,0.0317541889408983
0.766,0.1253,0.0175389301578846,0.0353011994077008
0.8963,0.1925,0.0176471951588592,0.0538807780433328
1.0018,0.2607,0.0167810751510624,0.0959381878639906
1.0455,0.2929,0.0226273852036906,0.165358249857125
1.307,0.5387,0.0267414552407253,0.155561744758337
1.387,0.6334,0.0263083952368269,0.279200395315452
1.3056,0.5371,0.0281489002533951,0.382739319894019
1.4357,0.696,0.0306389952758108,0.442362876788365
1.5476,0.8541,0.0285819602572934,0.586945779625647
1.5698,0.888,0.0249009502241572,0.976441309932623
1.5229,0.8174,0.0210034101890717,1
1.5776,0.9,0.0210034101890717,1
