susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0170513141360114,0.0017056889468207
0.3537,0.0152,0.0165527376992859,0.00119398226277449
0.3998,0.0213,0.00927352172309392,0.0162040449947966
0.4318,0.0262,0.00747864655088219,0.00886958252346764
0.6081,0.0668,0.00598291724070575,0.0102341336809242
0.7004,0.0982,0.00418804206849403,0.0214916807299408
0.7152,0.1039,0.00628206310274104,0.0199565606778022
0.6895,0.0941,0.00897437586105863,0.0214916807299408
0.7075,0.1009,0.0119658344814115,0.0320669522002292
0.766,0.1253,0.0161538765499055,0.0356488989885526
0.8963,0.1925,0.0162535918372506,0.0544114774035803
1.0018,0.2607,0.0154558695384899,0.0968831321794158
1.0455,0.2929,0.020840495055125,0.166986947893747
1.307,0.5387,0.0246296759742387,0.157093952002186
1.387,0.6334,0.0242308148248583,0.281950382909462
1.3056,0.5371,0.0259259747097249,0.386509115349571
1.4357,0.696,0.0282194263186621,0.446719935172341
1.5476,0.8541,0.0263248358591053,0.592726909020193
1.5698,0.888,0.0229345160893721,0.986058780157047
1.5229,0.8174,0.0193447657449486,1
1.5776,0.9,0.0193447657449486,1
