susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0168145076577737,0.00172803579932249
0.3537,0.0152,0.0163228553870786,0.00120962505952574
0.3998,0.0213,0.00914473223492958,0.0164163400935637
0.4318,0.0262,0.00737478406042708,0.00898578615647695
0.6081,0.0668,0.00589982724834166,0.0103682147959349
0.7004,0.0982,0.00412987907383916,0.0217732510714634
0.7152,0.1039,0.00619481861075875,0.0202180188520731
0.6895,0.0941,0.00884974087251249,0.0217732510714634
0.7075,0.1009,0.0117996544966833,0.0324870730272628
0.766,0.1253,0.0159295335705225,0.0361159482058401
0.8963,0.1925,0.0160278640246615,0.0551243419983875
1.0018,0.2607,0.0152412203915493,0.0981524334015175
1.0455,0.2929,0.0205510649150568,0.169174704753672
1.307,0.5387,0.0242876221723398,0.159152097117601
1.387,0.6334,0.0238943003557837,0.285644317628008
1.3056,0.5371,0.0255659180761472,0.391572912126476
1.4357,0.696,0.0278275185213448,0.45257257584256
1.5476,0.8541,0.0259592398927033,0.600492440264566
1.5698,0.888,0.0226160044519764,0.998977495588332
1.5229,0.8174,0.0190761081029714,1
1.5776,0.9,0.0190761081029714,1
