susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00880233033648471,0.00138709812910711
0.3537,0.0152,0.00854495225647054,0.000970968690374979
0.3998,0.0213,0.00478723228826362,0.0131774322265176
0.4318,0.0262,0.00386067120021259,0.00721291027135699
0.6081,0.0668,0.00308853696017007,0.00832258877464268
0.7004,0.0982,0.00216197587211905,0.0174774364267496
0.7152,0.1039,0.00324296380817858,0.0162290481105532
0.6895,0.0941,0.00463280544025511,0.0174774364267496
0.7075,0.1009,0.00617707392034015,0.0260774448272137
0.766,0.1253,0.0083390497924592,0.0289903508983387
0.8963,0.1925,0.00839052540846204,0.0442484303185169
1.0018,0.2607,0.00797872048043936,0.078787173733284
1.0455,0.2929,0.0107584037445924,0.135796906839586
1.307,0.5387,0.0127144771527001,0.127751737690765
1.387,0.6334,0.0125085746886888,0.229287320741406
1.3056,0.5371,0.013383660160737,0.314316436055672
1.4357,0.696,0.0145675993288022,0.363281000013153
1.5476,0.8541,0.0135895626247483,0.482016599864722
1.5698,0.888,0.011839391680652,0.801881428436822
1.5229,0.8174,0.00998626950454991,1
1.5776,0.9,0.00998626950454991,1
