susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00852180263320853,0.00134184605115603
0.3537,0.0152,0.00827262711761764,0.000939292235809223
0.3998,0.0213,0.0046346645899906,0.0127475374859823
0.4318,0.0262,0.00373763273386339,0.00697759946601137
0.6081,0.0668,0.00299010618709071,0.0080510763069362
0.7004,0.0982,0.0020930743309635,0.016907260244566
0.7152,0.1039,0.00313961149644525,0.0156995987985256
0.6895,0.0941,0.00448515928063607,0.016907260244566
0.7075,0.1009,0.00598021237418142,0.0252267057617334
0.766,0.1253,0.00807328670514492,0.0280445824691611
0.8963,0.1925,0.0081231218082631,0.0428048890318775
1.0018,0.2607,0.00772444098331767,0.0762168557056627
1.0455,0.2929,0.0104155365516993,0.131366728408176
1.307,0.5387,0.0123092704701901,0.123584021311471
1.387,0.6334,0.0121099300577174,0.221807152256092
1.3056,0.5371,0.0129571268107264,0.304062315191957
1.4357,0.696,0.0141033341824445,0.351429480797765
1.5476,0.8541,0.0131564672231991,0.466291502776722
1.5698,0.888,0.0114620737171811,0.775721202173303
1.5229,0.8174,0.00966801000492663,1
1.5776,0.9,0.00966801000492663,1
