susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00830507848452403,0.00136208422264926
0.3537,0.0152,0.00806223993234496,0.000953458955854484
0.3998,0.0213,0.00451679707053061,0.012939800115168
0.4318,0.0262,0.00364257828268598,0.00708283795777617
0.6081,0.0668,0.00291406262614878,0.00817250533589558
0.7004,0.0982,0.00203984383830415,0.0171622612053807
0.7152,0.1039,0.00305976575745622,0.0159363854049964
0.6895,0.0941,0.00437109393922317,0.0171622612053807
0.7075,0.1009,0.00582812525229756,0.0256071833858062
0.766,0.1253,0.00786796909060171,0.0284675602533696
0.8963,0.1925,0.00791653680103752,0.0434504867025115
1.0018,0.2607,0.00752799511755102,0.0773663838464782
1.0455,0.2929,0.0101506514810849,0.133348045397363
1.307,0.5387,0.0119962244776458,0.125447956905997
1.387,0.6334,0.0118019536359026,0.225152522003923
1.3056,0.5371,0.0126276047133114,0.308648284852323
1.4357,0.696,0.0137446620533351,0.356729857911842
1.5476,0.8541,0.0128218755550546,0.473324267370619
1.5698,0.888,0.011170573400237,0.787420889113539
1.5229,0.8174,0.00942213582454773,1
1.5776,0.9,0.00942213582454773,1
