susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00986078457496571,0.00136915389882156
0.3537,0.0152,0.00957245754060998,0.000958407729175095
0.3998,0.0213,0.00536288283901644,0.0130069620388049
0.4318,0.0262,0.00432490551533584,0.00711960027387214
0.6081,0.0668,0.00345992441226867,0.00821492339292939
0.7004,0.0982,0.00242194708858807,0.0172513391251517
0.7152,0.1039,0.0036329206328821,0.0160191006162123
0.6895,0.0941,0.005189886618403,0.0172513391251517
0.7075,0.1009,0.00691984882453734,0.0257400932978454
0.766,0.1253,0.00934179591312541,0.0286153164853707
0.8963,0.1925,0.00939946131999655,0.0436760093724079
1.0018,0.2607,0.00893813806502739,0.0777679414530649
1.0455,0.2929,0.0120520700360692,0.134040166694631
1.307,0.5387,0.0142433554971727,0.126099074081466
1.387,0.6334,0.0140126938696881,0.226321139475205
1.3056,0.5371,0.0149930057864976,0.310250273472967
1.4357,0.696,0.0163193101445339,0.358581406101368
1.5476,0.8541,0.0152236674139821,0.475780979840494
1.5698,0.888,0.0132630435803632,0.791507868908746
1.5229,0.8174,0.011187088933002,1
1.5776,0.9,0.011187088933002,1
