susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00954740062880386,0.00142517987363656
0.3537,0.0152,0.00926823686772773,0.000997625911545595
0.3998,0.0213,0.00519244595601614,0.0135392087995474
0.4318,0.0262,0.00418745641614205,0.00741093534291013
0.6081,0.0668,0.00334996513291364,0.00855107924181939
0.7004,0.0982,0.00234497559303955,0.0179572664078207
0.7152,0.1039,0.00351746338955932,0.0166746045215478
0.6895,0.0941,0.00502494769937045,0.0179572664078207
0.7075,0.1009,0.00669993026582727,0.0267933816243674
0.766,0.1253,0.00904490585886682,0.0297862593590042
0.8963,0.1925,0.00910073861108205,0.0454632379690064
1.0018,0.2607,0.00865407659336023,0.0809502168225569
1.0455,0.2929,0.0116690452129825,0.13952510962902
1.307,0.5387,0.0137906897971611,0.131259066361928
1.387,0.6334,0.0135673587883002,0.235582233112124
1.3056,0.5371,0.0145165155759591,0.322945759366045
1.4357,0.696,0.0158006688769093,0.373254608905416
1.5476,0.8541,0.01473984658482,0.495250006088706
1.5698,0.888,0.0128415330095023,0.823896484949298
1.5229,0.8174,0.0108315539297541,1
1.5776,0.9,0.0108315539297541,1
