susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00987643307575245,0.00144136732765432
0.3537,0.0152,0.00958764848289419,0.00100895712935802
0.3998,0.0213,0.00537139342716361,0.0136929896127161
0.4318,0.0262,0.00433176889287388,0.00749511010380247
0.6081,0.0668,0.0034654151142991,0.00864820396592593
0.7004,0.0982,0.00242579058000937,0.0181612283284445
0.7152,0.1039,0.00363868587001406,0.0168639977335556
0.6895,0.0941,0.00519812267144865,0.0181612283284445
0.7075,0.1009,0.00693083022859821,0.0270977057599012
0.766,0.1253,0.00935662080860758,0.0301245771479753
0.8963,0.1925,0.00941437772717923,0.0459796177521728
1.0018,0.2607,0.00895232237860602,0.0818696642107655
1.0455,0.2929,0.0120711959814752,0.141109861377358
1.307,0.5387,0.014265958887198,0.132749930876963
1.387,0.6334,0.0140349312129114,0.238258019261259
1.3056,0.5371,0.0150167988286295,0.326613836446469
1.4357,0.696,0.0163452079557774,0.377494103112667
1.5476,0.8541,0.0152478265029161,0.500875146359877
1.5698,0.888,0.0132840912714799,0.833254452116963
1.5229,0.8174,0.0112048422029004,1
1.5776,0.9,0.0112048422029004,1
