susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0101768178179043,0.00138362726196486
0.3537,0.0152,0.00987925004545097,0.0009685390833754
0.3998,0.0213,0.00553476056763217,0.0131444589886661
0.4318,0.0262,0.00446351658680014,0.00719486176221726
0.6081,0.0668,0.00357081326944011,0.00830176357178915
0.7004,0.0982,0.00249956928860808,0.0174337035007572
0.7152,0.1039,0.00374935393291212,0.0161884389649888
0.6895,0.0941,0.00535621990416017,0.0174337035007572
0.7075,0.1009,0.00714162653888022,0.0260121925249393
0.766,0.1253,0.0096411958274883,0.0289178097750655
0.8963,0.1925,0.00970070938197897,0.044137709656679
1.0018,0.2607,0.00922460094605362,0.0785900284796039
1.0455,0.2929,0.0124383328885497,0.13545710894636
1.307,0.5387,0.0146998479591951,0.127432070826963
1.387,0.6334,0.0144617937412325,0.228713586402791
1.3056,0.5371,0.0154735241675738,0.313529937561237
1.4357,0.696,0.0168423359208592,0.362371979908596
1.5476,0.8541,0.0157115783855365,0.480810473532788
1.5698,0.888,0.0136881175328538,0.799874920141884
1.5229,0.8174,0.0115456295711897,1
1.5776,0.9,0.0115456295711897,1
