susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.208492143556951,0.00402210490295252
0.3537,0.0152,0.202395882049437,0.00281547343206676
0.3998,0.0213,0.113390464039745,0.0382099965780489
0.4318,0.0262,0.0914439226126976,0.0209149454953531
0.6081,0.0668,0.0731551380901581,0.0241326294177151
0.7004,0.0982,0.0512085966631107,0.0506785217772017
0.7152,0.1039,0.076812894994666,0.0470586273645444
0.6895,0.0941,0.109732707135237,0.0506785217772017
0.7075,0.1009,0.146310276180316,0.0756155721755073
0.766,0.1253,0.197518872843427,0.0840619924717076
0.8963,0.1925,0.198738125144929,0.128305146404185
1.0018,0.2607,0.188984106732908,0.228455558487703
1.0455,0.2929,0.254823731014051,0.393764069999051
1.307,0.5387,0.301155318471151,0.370435861561927
1.387,0.6334,0.29627830926514,0.664853940458051
1.3056,0.5371,0.317005598390685,0.91140897100904
1.4357,0.696,0.345048401325246,1
1.5476,0.8541,0.321882607596696,1
1.5698,0.888,0.280428029345606,1
1.5229,0.8174,0.236534946491511,1
1.5776,0.9,0.236534946491511,1
