susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.239113997039575,0.00411322262879813
0.3537,0.0152,0.232122359699236,0.00287925584015869
0.3998,0.0213,0.130044454530295,0.0390756149735822
0.4318,0.0262,0.104874560105077,0.0213887576697502
0.6081,0.0668,0.0838996480840614,0.0246793357727888
0.7004,0.0982,0.058729753658843,0.0518266051228564
0.7152,0.1039,0.0880946304882644,0.0481247047569381
0.6895,0.0941,0.125849472126092,0.0518266051228564
0.7075,0.1009,0.167799296168123,0.0773285854214048
0.766,0.1253,0.226529049826966,0.0859663529418808
0.8963,0.1925,0.227927377295033,0.13121180185866
1.0018,0.2607,0.216740757550492,0.233631045315734
1.0455,0.2929,0.292250440826147,0.402684495359337
1.307,0.5387,0.345386884612719,0.378827804112307
1.387,0.6334,0.339793574740449,0.67991570054033
1.3056,0.5371,0.363565141697599,0.932056247685655
1.4357,0.696,0.395726673463156,1
1.5476,0.8541,0.36915845156987,1
1.5698,0.888,0.321615317655569,1
1.5229,0.8174,0.271275528805132,1
1.5776,0.9,0.271275528805132,1
