susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.206267274403703,0.00400774676276795
0.3537,0.0152,0.200236067549794,0.00280542273393756
0.3998,0.0213,0.112180447482716,0.0380735942462955
0.4318,0.0262,0.0904681028086419,0.0208402831663933
0.6081,0.0668,0.0723744822469135,0.0240464805766077
0.7004,0.0982,0.0506621375728395,0.0504976092108761
0.7152,0.1039,0.0759932063592592,0.046890637124385
0.6895,0.0941,0.10856172337037,0.0504976092108761
0.7075,0.1009,0.144748964493827,0.0753456391400374
0.766,0.1253,0.195411102066666,0.0837619073418501
0.8963,0.1925,0.196617343437448,0.127847121732298
1.0018,0.2607,0.186967412471193,0.227640016125219
1.0455,0.2929,0.252104446493415,0.392358408074982
1.307,0.5387,0.297941618583127,0.369113476850928
1.387,0.6334,0.2931166531,0.662480539885542
1.3056,0.5371,0.313622756403292,0.908155416443217
1.4357,0.696,0.341366307931275,1
1.5476,0.8541,0.318447721886419,1
1.5698,0.888,0.277435515279835,1
1.5229,0.8174,0.234010825931687,1
1.5776,0.9,0.234010825931687,1
